ds,name,open,y,low,close,volumefrom,volumeto,hour_low,minute_low,second_low,hour_high,minute_high,second_high,SMA_20,EMA_12,EMA_26,RSI,BB_upper,BB_lower,ROC_1,ROC_7,ROC_30,VROC_1,VROC_7,VROC_30,PMO_12_26,OBV,PVT,RVI,CMF,ATR,Stochastic_Oscillator,MACD_Histogram,close_lag_1,close_lag_7,close_lag_30,close_to_volume_ratio,close_mean,close_std,year,month,day,day_of_week_sin,day_of_week_cos,close_detrended
2023-05-31,2781,0.06350022660679791,0.05725435904038731,0.07204837050903071,0.059421873355844174,0.0237347994049286,0.05384496985908954,0.6086956521739131,0.4745762711864407,0.0,0.043478260869565216,0.0,0.0,0.01869558874629973,0.04026253883064551,0.018253396508034786,0.933268101937957,0.04745621667111746,0.00022876696259302443,0.6465117486623191,0.6388552198663637,0.678890098794049,0.32622277654367116,0.08774968506910613,0.019881188302824926,0.7510500552715661,0.19420484631023116,0.6465117486623189,0.0,0.29926180144764686,0.04872716536027738,0.6423251476475742,0.7554286586603678,0.056400275632002866,0.038887255976135404,0.041353399804233026,0.38809992568234597,0.01869558874629973,0.12140246528032919,0.0,0.36363636363636365,0.9999999999999999,9.797174393178828e-16,0.0,0.05909480896203484
2023-06-01,2781,0.05946268206524949,0.054111677291852844,0.07200485363095843,0.056400275632002866,0.0178151534024753,0.05106814189163825,0.08695652173913043,0.9830508474576272,0.0,0.0,0.5254237288135594,0.0,0.016350017462129496,0.03796605319736779,0.016557165321288758,0.8970375883258497,0.04383016795395525,0.0,0.49125516366068966,0.596622594148474,0.6745901489442698,0.22729840709342697,0.1182826717999709,0.06582741637204056,0.7461929783787516,0.18835028196392112,0.49125516366068966,0.0,0.3007945777312791,0.05319783165901437,0.7800536628899275,0.7693023109981757,0.06348238639366122,0.04146736264077161,0.039352481347682156,0.4595600494130889,0.016350017462129496,0.11595989845518145,0.0,0.4545454545454545,0.0,7.34788079488412e-16,0.0,0.05609574873055981
2023-06-02,2781,0.05644046048410817,0.05759252663327788,0.07118290901783816,0.06348238639366122,0.0223719646242192,0.057751016439612834,0.0,0.6779661016949152,0.0,0.9130434782608695,0.9661016949152542,0.0,0.014533046308705305,0.035858292744650466,0.014997078380134532,0.918075836930702,0.04055478991286163,0.0004767811518279763,0.613504236124719,0.7727413581205719,0.6703598195761508,0.47972044351564636,0.06761538028389583,0.05123297641220685,0.7417595818538482,0.193322323894782,0.613504236124719,0.0,0.3030530213276829,0.058373451399778925,0.8873197084620124,0.7874432914652323,0.06252578947370574,0.02712478974537358,0.04656879750695031,0.41389646843952044,0.014533046308705305,0.11027748627783429,0.0,0.4545454545454545,0.03333333333333333,4.898587196589414e-16,0.0,0.06042523899687188
2023-06-03,2781,0.06353152443518525,0.0574049168792832,0.07762100813852288,0.06252578947370574,0.0075867322496847,0.05687261298762056,0.9130434782608695,0.7288135593220338,0.0,0.6956521739130435,0.6779661016949152,0.0,0.011949123743756035,0.03194631406511306,0.012675031369954182,0.8806486503014399,0.035249931346096525,0.0020617548471192626,0.5067925411705694,0.9352173624681237,0.6766294996498403,0.08649393036493033,0.0,0.04748603441046981,0.7292064132080244,0.18767093592794326,0.5067925411705698,0.0,0.29198764848036984,0.0628107133672948,0.8967667798964067,0.7948084273714492,0.06874565643609232,0.010965029872403553,0.044571263263586014,0.7135493892671195,0.011949123743756035,0.10016295394355168,0.0,0.4545454545454545,0.06666666666666668,2.449293598294707e-16,0.0,0.060468838518750456
2023-06-04,2781,0.06258203238208002,0.06601893388632421,0.07807067359067618,0.06874565643609232,0.0351655763488879,0.06259663957949496,0.043478260869565216,0.11864406779661017,0.0,0.8695652173913043,0.2542372881355932,0.0,0.009706148214568111,0.027515002780554992,0.010253282329233004,0.9551920600287098,0.029662502268493096,0.004815036625686275,0.8620379989777307,1.0,0.713749950897192,0.11267049755429631,0.10175798542981973,0.10499519291882146,0.7134138568952579,0.19111808752950898,0.8620379989777305,0.0,0.28971818951465694,0.06867023297371422,0.9654303379045264,0.7979064793923571,0.05239540543801577,0.010052549375979158,0.04365892063998575,0.30354250067697797,0.009706148214568111,0.08829451332684364,0.0,0.4545454545454545,0.1,0.0,0.0,0.0653914362968579
2023-06-05,2781,0.06881467441996728,0.06381745103723271,0.06142889332796994,0.05239540543801577,0.079263559054509,0.0478234515767238,0.6956521739130435,0.11864406779661017,0.0,0.0,0.6779661016949152,0.0,0.006813643079515874,0.02103001425959855,0.007078213356487617,0.8299502322447431,0.020918680519433297,0.010522282080339035,0.5508666617242893,0.8968576991087684,0.6373807005489646,0.3822743214564602,0.24456846140491156,0.2703061090020816,0.6875191593378839,0.1835593812674724,0.5508666617242896,0.0,0.2873975356372356,0.06606424362927538,0.9515871747005429,0.7827298903007929,0.05542769583010973,0.006657944253714437,0.04224916848958496,0.11860652912107197,0.006813643079515874,0.06815349176231555,0.0,0.4545454545454545,0.13333333333333333,1.469576158976824e-15,0.0,0.05207156750994485
2023-06-06,2781,0.05231070564858806,0.05149035458540702,0.06037904603945346,0.05542769583010973,0.0548852805476366,0.05059150663485254,0.5652173913043478,0.3220338983050847,0.0,0.8695652173913043,0.2033898305084746,0.0,0.005075893757087668,0.01664653058056767,0.005120114636331691,0.8044993712949313,0.01593338101156136,0.013575650820721069,0.8856814557038908,0.9440741472121974,0.6161057707094366,0.31061503071947605,0.18747952119965147,0.05251315568437589,0.6685974659739542,0.1976923756199911,0.8856814557038908,0.0,0.29549705530923265,0.06066925006137061,0.93350176057914,0.7769078348276472,0.038887255976135404,0.004984260297414472,0.04915450023314516,0.18451691651672922,0.005075893757087668,0.05689498598078771,0.0,0.4545454545454545,0.16666666666666669,1.2246467991473533e-15,0.0,0.05219523887332825
2023-06-07,2781,0.05547033192514064,0.04970064178579986,0.052547354122699924,0.038887255976135404,0.0467547424840284,0.03561085619973339,1.0,0.2542372881355932,0.0,0.0,0.8305084745762712,0.0,0.0027643730438483283,0.010857636417190258,0.002732563295495788,0.6442957160923757,0.008433284721423184,0.01885509416065051,0.5548108115059863,0.8528595654832523,0.4624521026030606,0.43692814811039327,0.20524110227201037,0.04116353569938072,0.6421133489332247,0.18719378393673014,0.5548108115059868,0.0,0.28761646749593417,0.058461476955999514,0.8309732700521364,0.755370142742476,0.04146736264077161,0.0,0.0656112905825717,0.19254346726899838,0.0027643730438483283,0.039188330314927064,0.0,0.4545454545454545,0.2,9.797174393178828e-16,0.0,0.03916672520561054
2023-06-08,2781,0.03892529571802855,0.03691452512583393,0.04995393195683204,0.04146736264077161,0.0256983716873402,0.03799218871624674,0.13043478260869565,0.5932203389830508,0.0,0.8695652173913043,0.6779661016949152,0.0,0.0016363813593603393,0.007334970120728146,0.0016420942541379435,0.7110710749497505,0.005173351840599305,0.02087060460730672,0.8655250315322918,0.8463440852902167,0.460354518966777,0.12030895475058143,0.1139550909154799,0.038432063689120596,0.6232640271593818,0.19648024535277198,0.8655250315322915,0.0,0.30121842466131965,0.056798594446520356,0.7594657966704528,0.742844618237399,0.02712478974537358,0.0025586033315698475,0.06912341640653438,0.32744019997469653,0.0016363813593603393,0.03180511881341552,0.0,0.4545454545454545,0.23333333333333334,7.34788079488412e-16,0.0,0.04034852350509502
2023-06-09,2781,0.04148404667250599,0.038926729281435035,0.03843477566065684,0.02712478974537358,0.0583849497671775,0.02475119025553968,1.0,0.576271186440678,0.0,0.5217391304347826,0.0847457627118644,0.0,0.0,0.002654133927600666,0.00023226437899764862,0.5499250422829071,0.0,0.024417182556390554,0.9323794241181192,0.6613978150882488,0.4133317674379139,0.060093039759414324,0.3208953477914965,0.13207742875450348,0.5979221600021161,0.19033294448930116,0.9323794241181194,0.0,0.2993952344098511,0.056519126262353864,0.6946704598154461,0.7149450113182444,0.010965029872403553,0.007703753193894547,0.06433939096842581,0.13836169987669963,0.0,0.01969811391245691,0.0,0.4545454545454545,0.26666666666666666,4.898587196589414e-16,0.0,0.022941947518053563
2023-06-10,2781,0.02715873241293601,0.021623603234775052,0.0,0.010965029872403553,0.1807488390648005,0.0098770774703128,0.17391304347826086,0.4915254237288136,0.0,0.0,0.01694915254237288,0.0,0.0003307655428951839,0.0,0.0,0.4185000265932579,0.001294316952968222,0.023351766389719475,0.6178433588499045,0.4902736283722326,0.3399822115007935,0.8512460538850407,1.0000000000000002,0.26826934041415995,0.5792755837474914,0.17931260935522864,0.6178433588499045,0.0,0.3136145181947203,0.04389616106543237,0.580195529890625,0.6926955120786004,0.010052549375979158,0.010912715291954644,0.06400910677530913,0.006922905482509942,0.0003307655428951839,0.022926825322282112,0.0,0.4545454545454545,0.3,2.449293598294707e-16,0.0,0.007838096357744184
2023-06-11,2781,0.010958587063847308,0.010031429435291006,0.01848689043789367,0.010052549375979158,0.05564604927839,0.009091439151313857,0.6956521739130435,0.06779661016949153,0.0,0.8695652173913043,0.22033898305084745,0.0,0.002145523330198934,0.00010566886801779973,0.0012029924106361223,0.3780600430879981,0.006203456751713826,0.020579573942269697,0.671066184980896,0.4997218050350868,0.3120240714799653,0.3208353748667276,0.5191457011458129,0.11259942758178082,0.5710150827973687,0.15004981933416894,0.6710661849808963,0.0,0.30924767988954643,0.027957695885382272,0.43191872542822124,0.6844681938536922,0.006657944253714437,0.008922406955285622,0.07131417491962988,0.12437203460570853,0.002145523330198934,0.03375040371194066,0.0,0.4545454545454545,0.3333333333333333,0.0,0.0,0.005660922498185145
2023-06-12,2781,0.010046579179265325,0.005407741659587045,0.014611719783935773,0.006657944253714437,0.0457600529610512,0.006118078886691247,0.7391304347826086,0.6779661016949152,0.0,0.3913043478260869,0.1864406779661017,0.0,0.0038952808799588845,0.00041363477010242233,0.0025843169417129885,0.4202019226428654,0.00969928304277981,0.019641519064316493,0.6349013941413822,0.42068924263488894,0.3002372403020602,0.28581058665132064,0.3809702170487864,0.0793498526672544,0.5629643996310134,0.13943780947394524,0.634901394141382,0.0,0.3169773440050041,0.0303945665901362,0.2941362488073674,0.6745796900457347,0.004984260297414472,0.014874102033260006,0.07023286487809668,0.14920124190424983,0.0038952808799588845,0.04029642849752571,0.0,0.4545454545454545,0.3666666666666667,1.469576158976824e-15,0.0,0.005829011304177567
2023-06-13,2781,0.006660549730970605,0.007829601243213108,0.014605573073057682,0.004984260297414472,0.0425161572663078,0.004569605693629797,0.6956521739130435,0.01694915254237288,0.0,0.5217391304347826,0.576271186440678,0.0,0.006278710195243897,0.0014587045091590256,0.0043815483667691,0.37089849184070955,0.014237273271911405,0.018677559487539158,0.710057741032359,0.3665676288866097,0.19470716398436239,0.34274868886122867,0.21417930950049052,0.022120024470357005,0.5574420526083379,0.13029963999969785,0.7100577410323587,0.0,0.32490952221032793,0.033841930294664466,0.24826872419341417,0.6669866302193417,0.0,0.020144958065269086,0.10818616215227567,0.15832092746938298,0.006278710195243897,0.04850945770150507,0.0,0.4545454545454545,0.4,1.2246467991473533e-15,0.0,0.001681132563288834
2023-06-14,2781,0.004989809245727617,0.002675146227538061,0.00829811061816721,0.0,0.031767471597321,0.0,0.9130434782608695,0.01694915254237288,0.0,0.7826086956521738,0.01694915254237288,0.0,0.008642799551469266,0.0030296029949096193,0.006473133887044263,0.38307095533393476,0.017372961694338385,0.019635710156386738,0.5428861393664475,0.2862594718988087,0.1622310944493311,0.23363514800398089,0.1216873129814439,0.009686221939312192,0.5537410104752944,0.12164508232635951,0.5428861393664475,0.0,0.3401547555680456,0.033769998834207865,0.20896903803347028,0.6609296582827272,0.0025586033315698475,0.025974842578618818,0.11484303391377237,0.1985490967061088,0.008642799551469266,0.05236361387173136,0.0,0.4545454545454545,0.43333333333333335,9.797174393178828e-16,0.0,0.0011329853931739131
2023-06-15,2781,0.0,0.0,0.008483023405144813,0.0025586033315698475,0.0370899465936562,0.0023858480441122654,0.7391304347826086,0.6779661016949152,0.0,0.9130434782608695,0.3220338983050847,0.0,0.011250059052206884,0.005886185548403811,0.009180462981612458,0.27948761085702334,0.019140556524991553,0.023062539796113196,0.4903032455628359,0.3463478839425094,0.1594579355273918,0.406305103135726,0.168529713629679,0.023472669444684374,0.5552772875938206,0.12869718673888364,0.49030324556283617,0.0,0.3476118240841891,0.03544911631078389,0.16427108769978793,0.6632342210976939,0.007703753193894547,0.020214245968409122,0.12099003501314504,0.17673041899326408,0.011250059052206884,0.051299901882062945,0.0,0.4545454545454545,0.4666666666666667,7.34788079488412e-16,0.0,0.0
2023-06-16,2781,0.0025716268512677998,0.0035284671912405308,0.011078836363062616,0.007703753193894547,0.0215638820607319,0.007140819332206255,0.6086956521739131,0.8305084745762712,0.0,0.8695652173913043,0.9491525423728814,0.0,0.013620333020984393,0.008748776165541483,0.011874189674088681,0.26196517763544713,0.020275716958304685,0.026839271579172708,0.5326488946079464,0.3536843274269649,0.17807452690825426,0.30926660817797613,0.0826929660822485,0.030701338196360964,0.5569623247391,0.13654278513533613,0.5326488946079466,0.0,0.343254714279094,0.03735298968558984,0.14712575011091572,0.6663954347189202,0.010912715291954644,0.02496685427813239,0.12092184364968844,0.2885523693102272,0.013620333020984393,0.048849920261321594,0.0,0.4545454545454545,0.5,4.898587196589414e-16,0.0,0.0020379852740194104
2023-06-17,2781,0.007713980309387192,0.009578473373611562,0.018354105682963223,0.010912715291954644,0.0173987310294123,0.010186607156215305,0.08695652173913043,0.06779661016949153,0.0,0.2608695652173913,0.423728813559322,0.0,0.016095722985888267,0.011099489980066796,0.014320523089256715,0.29996586314636653,0.022749913054520704,0.028976850261159343,0.64054803282287,0.41350199883926686,0.19963348374053524,0.41935147221786917,0.11549343132578707,0.019023667417590553,0.5565791194011441,0.14207370120647123,0.6405480328228697,0.0,0.3388440393300254,0.038853196319672656,0.2691429008327509,0.6664469597673215,0.008922406955285622,0.020310258231091255,0.11612794685958305,0.34149718820912933,0.016095722985888267,0.05034215250034976,0.0,0.4545454545454545,0.5333333333333333,2.449293598294707e-16,0.0,0.007137811038026465
2023-06-18,2781,0.010911912937414336,0.007281465470320464,0.02014092919609367,0.008922406955285622,0.0070568288786277,0.008343423407672884,1.0,0.03389830508474576,0.0,0.8695652173913043,0.03389830508474576,0.0,0.019362257705774516,0.013233744586532259,0.016673863909659775,0.24398073140726365,0.028907924167094284,0.027741789042124432,0.47925757888944853,0.3752767742447467,0.21990069975578835,0.22196928552939696,0.07570738293839072,0.017881407886856424,0.5552336477799427,0.13716374104171092,0.4792575788894485,0.0,0.3421748739135393,0.042372857214464696,0.4176108342256762,0.6646968637571796,0.014874102033260006,0.023296552892414557,0.10367471004984727,0.5175942037966459,0.019362257705774516,0.06140529137406946,0.0,0.4545454545454545,0.5666666666666667,0.0,0.0,0.004284548303675778
2023-06-19,2781,0.00893525254783123,0.009665486192548117,0.020680920356178356,0.014874102033260006,0.0106204905245393,0.013899449278076376,0.0,0.9830508474576272,0.0,1.0,0.9830508474576272,0.0,0.022957391335853478,0.01615539060334914,0.019394533181925605,0.2934864135934191,0.0344638687397876,0.02809497714669304,0.4965240358697192,0.47446987279849123,0.22460430420597416,0.1399247438795334,0.08153468386307859,0.026208383241181965,0.5571693598386421,0.1405318927161211,0.49652403586971944,0.0,0.3451202266520762,0.04723094289178456,0.5755090294039162,0.6686964244711896,0.020144958065269086,0.016720962055258526,0.11143627352280897,0.4593568165531011,0.022957391335853478,0.06974157456250386,0.0,0.4545454545454545,0.6,1.469576158976824e-15,0.0,0.014571744228421835
2023-06-20,2781,0.014932274559702446,0.015017775304963316,0.02418708039157,0.020144958065269086,0.0268672664073176,0.018780388154764516,0.6086956521739131,0.5254237288135594,0.0,1.0,0.9322033898305084,0.0,0.02591140033658959,0.018414068018893615,0.02179740248803616,0.33222411677845076,0.038242596626739706,0.029487673911626128,0.48974645149731316,0.4910102686362722,0.2671311466035019,0.18179761263951147,0.15546538036315002,0.046441080295769765,0.556406605647755,0.14443132806565162,0.4897464514973132,0.0,0.33535147741515375,0.04923826216484101,0.6053028961242022,0.6686074987289742,0.025974842578618818,0.01999887934094008,0.1020870638961178,0.2713656589636507,0.02591140033658959,0.07411922082492702,0.0,0.4545454545454545,0.6333333333333333,1.2246467991473533e-15,0.0,0.018477512748609287
2023-06-21,2781,0.02016172563763141,0.0215021274781467,0.03256237099567219,0.025974842578618818,0.0415449414134504,0.024238603982485757,0.0,0.1694915254237288,0.0,1.0,0.5932203389830508,0.0,0.028530915816806834,0.020025843935937593,0.02391830057478725,0.38470165278937907,0.04158041703364673,0.03074093449793347,0.7107279803255739,0.5905657031791209,0.28558131969136125,0.3322664078603625,0.16689596331553588,0.09894320287859855,0.5527986584481355,0.15075289201702546,0.7107279803255742,0.0,0.323791929074169,0.0496465472415861,0.642059933893429,0.6631312888553841,0.020214245968409122,0.014065930644894531,0.10367247388961773,0.19523060530889322,0.028530915816806834,0.07796021789501256,0.0,0.4545454545454545,0.6666666666666666,9.797174393178828e-16,0.0,0.028501844887791755
